0_URL	1_doc_gender	2_doc_sent	3_female_sent	4_male_sent	5_0_HEAR	6_0_POWER	7_0_COMPARE	8_0_ANX	9_0_ARTICLE	10_0_PPRON	11_0_FUNCTION	12_0_SOCIAL	13_0_SPACE	14_0_FAMILY	15_0_I	16_0_AFFECT	17_0_NUMBER	18_0_ASSENT	19_0_COGPROC	20_0_DISCREP	21_0_SHEHE	22_0_FOCUSPAST	23_0_TIME	24_0_SWEAR	25_0_AUXVERB	26_0_AFFILIATION	27_0_ANGER	28_0_RELATIV	29_0_FILLER	30_0_DEATH	31_0_MOTION	32_0_NETSPEAK	33_0_VERB	34_0_YOU	35_0_PREP	36_0_HEALTH	37_0_BIO	38_0_PRONOUN	39_0_CERTAIN	40_0_FEEL	41_0_TENTAT	42_0_LEISURE	43_0_ADVERB	44_0_FOCUSPRESENT	45_0_REWARD	46_0_INSIGHT	47_0_DIFFER	48_0_CONJ	49_0_MONEY	50_0_FRIEND	51_0_THEY	52_0_WORK	53_0_FOCUSFUTURE	54_0_RELIG	55_0_ADJ	56_0_NONFLU	57_0_SEXUAL	58_0_IPRON	59_0_INTERROG	60_0_ACHIEV	61_0_INFORMAL	62_0_HOME	63_0_INGEST	64_0_MALE	65_0_FEMALE	66_0_CAUSE	67_0_BODY	68_0_DRIVES	69_0_SAD	70_0_NEGEMO	71_0_RISK	72_0_WE	73_0_PERCEPT	74_0_POSEMO	75_0_QUANT	76_0_SEE	77_0_NEGATE	78_1_HEAR	79_1_POWER	80_1_COMPARE	81_1_ANX	82_1_ARTICLE	83_1_PPRON	84_1_FUNCTION	85_1_SOCIAL	86_1_SPACE	87_1_FAMILY	88_1_I	89_1_AFFECT	90_1_NUMBER	91_1_ASSENT	92_1_COGPROC	93_1_DISCREP	94_1_SHEHE	95_1_FOCUSPAST	96_1_TIME	97_1_SWEAR	98_1_AUXVERB	99_1_AFFILIATION	100_1_ANGER	101_1_RELATIV	102_1_FILLER	103_1_DEATH	104_1_MOTION	105_1_NETSPEAK	106_1_VERB	107_1_YOU	108_1_PREP	109_1_HEALTH	110_1_BIO	111_1_PRONOUN	112_1_CERTAIN	113_1_FEEL	114_1_TENTAT	115_1_LEISURE	116_1_ADVERB	117_1_FOCUSPRESENT	118_1_REWARD	119_1_INSIGHT	120_1_DIFFER	121_1_CONJ	122_1_MONEY	123_1_FRIEND	124_1_THEY	125_1_WORK	126_1_FOCUSFUTURE	127_1_RELIG	128_1_ADJ	129_1_NONFLU	130_1_SEXUAL	131_1_IPRON	132_1_INTERROG	133_1_ACHIEV	134_1_INFORMAL	135_1_HOME	136_1_INGEST	137_1_MALE	138_1_FEMALE	139_1_CAUSE	140_1_BODY	141_1_DRIVES	142_1_SAD	143_1_NEGEMO	144_1_RISK	145_1_WE	146_1_PERCEPT	147_1_POSEMO	148_1_QUANT	149_1_SEE	150_1_NEGATE	151_2_HEAR	152_2_POWER	153_2_COMPARE	154_2_ANX	155_2_ARTICLE	156_2_PPRON	157_2_FUNCTION	158_2_SOCIAL	159_2_SPACE	160_2_FAMILY	161_2_I	162_2_AFFECT	163_2_NUMBER	164_2_ASSENT	165_2_COGPROC	166_2_DISCREP	167_2_SHEHE	168_2_FOCUSPAST	169_2_TIME	170_2_SWEAR	171_2_AUXVERB	172_2_AFFILIATION	173_2_ANGER	174_2_RELATIV	175_2_FILLER	176_2_DEATH	177_2_MOTION	178_2_NETSPEAK	179_2_VERB	180_2_YOU	181_2_PREP	182_2_HEALTH	183_2_BIO	184_2_PRONOUN	185_2_CERTAIN	186_2_FEEL	187_2_TENTAT	188_2_LEISURE	189_2_ADVERB	190_2_FOCUSPRESENT	191_2_REWARD	192_2_INSIGHT	193_2_DIFFER	194_2_CONJ	195_2_MONEY	196_2_FRIEND	197_2_THEY	198_2_WORK	199_2_FOCUSFUTURE	200_2_RELIG	201_2_ADJ	202_2_NONFLU	203_2_SEXUAL	204_2_IPRON	205_2_INTERROG	206_2_ACHIEV	207_2_INFORMAL	208_2_HOME	209_2_INGEST	210_2_MALE	211_2_FEMALE	212_2_CAUSE	213_2_BODY	214_2_DRIVES	215_2_SAD	216_2_NEGEMO	217_2_RISK	218_2_WE	219_2_PERCEPT	220_2_POSEMO	221_2_QUANT	222_2_SEE	223_2_NEGATE	
http://www.washingtonexaminer.com/daily-on-healthcare-shulkin-fallout-spills-into-new-week	Gender.NONE	-0.9916	0	-0.17373333333333335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	5	2	1	0	0	0	0	2	0	0	0	3	3	0	0	3	0	10	0	0	0	0	0	2	1	0	2	2	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	1	1	5	0	0	2	3	15	0	2	1	0	1	0	0	2	6	0	0	0	9	1	0	3	0	4	31	3	7	0	0	0	0	0	0	7	0	1	4	12	3	0	1	3	0	13	0	0	0	0	1	0	3	0	6	7	0	0	0	0	0	2	0	3	0	0	2	0	0	3	0	0	1	1	4	11	0	0	3	6	23	0	2	0	2	1	0	0	0	9	0	3	0	14	1	0	9	0	
http://www.washingtonexaminer.com/daily-on-healthcare-david-shulkin-unloads-as-critics-slam-trumps-replacement-pick	Gender.MALE	-0.4602	0.0	-0.00866956521739131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	15	0	5	0	0	0	0	0	0	5	0	0	0	1	4	0	2	0	0	8	0	0	0	0	0	2	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	3	4	7	0	0	0	1	11	0	2	0	1	3	0	0	1	4	0	0	0	7	0	0	2	0	3	24	1	6	0	0	0	0	0	0	3	0	0	1	5	9	0	1	1	0	13	0	0	0	0	1	0	0	0	2	3	0	0	0	0	1	1	0	1	0	0	2	0	0	1	0	0	0	1	5	10	0	0	1	1	19	0	2	0	0	1	0	0	1	6	0	2	0	13	0	0	4	0	
http://www.washingtonexaminer.com/daily-on-healthcare-white-house-doctor-nominated-to-lead-vashulkin-blames-privatization-for-ouster	Gender.NONE	0.9876	-0.2023	0.11173999999999999	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	19	0	4	0	0	1	0	0	0	2	0	1	0	4	7	0	0	1	0	8	0	0	0	0	0	3	0	0	1	2	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	5	2	8	0	0	1	5	11	0	0	0	0	5	0	0	1	5	0	2	0	6	1	0	3	0	1	22	0	7	0	0	1	0	0	0	7	0	0	2	4	4	0	4	1	0	9	0	1	0	0	0	2	1	0	1	7	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	3	5	8	0	0	1	2	13	0	0	0	0	2	0	0	0	4	0	1	0	9	0	0	5	0	
http://www.washingtonexaminer.com/daily-on-healthcare-trump-wants-big-and-bold-things-azar-tells-staff	Gender.MALE	0.9857	0	0.18907272727272725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	1	1	0	0	0	0	0	1	0	0	1	1	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	5	0	0	0	0	6	0	0	0	0	2	0	0	1	4	0	0	0	2	0	0	1	0	0	23	2	5	0	0	2	0	0	0	5	0	0	5	6	3	0	3	1	0	6	0	0	0	0	0	0	1	0	3	5	0	0	0	0	0	0	0	1	0	0	2	0	0	2	0	0	0	5	3	6	0	0	1	2	14	3	0	0	0	5	0	0	0	6	0	0	0	8	1	0	3	0	
http://www.washingtonexaminer.com/daily-on-healthcare-trump-wants-big-and-bold-things-azar-tells-staff-3	Gender.MALE	0.9857	0	0.18907272727272725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	1	1	0	0	0	0	0	1	0	0	1	1	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	5	0	0	0	0	6	0	0	0	0	2	0	0	1	4	0	0	0	2	0	0	1	0	0	23	2	5	0	0	2	0	0	0	5	0	0	5	6	3	0	3	1	0	6	0	0	0	0	0	0	1	0	3	5	0	0	0	0	0	0	0	1	0	0	2	0	0	2	0	0	0	5	3	6	0	0	1	2	14	3	0	0	0	5	0	0	0	6	0	0	0	8	1	0	3	0	
http://www.washingtonexaminer.com/daily-on-healthcare-trump-wants-big-and-bold-things-azar-tells-staff-2	Gender.MALE	0.9857	0	0.18907272727272725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	1	1	0	0	0	0	0	1	0	0	1	1	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	5	0	0	0	0	6	0	0	0	0	2	0	0	1	4	0	0	0	2	0	0	1	0	0	23	2	5	0	0	2	0	0	0	5	0	0	5	6	3	0	3	1	0	6	0	0	0	0	0	0	1	0	3	5	0	0	0	0	0	0	0	1	0	0	2	0	0	2	0	0	0	5	3	6	0	0	1	2	14	3	0	0	0	5	0	0	0	6	0	0	0	8	1	0	3	0	
http://www.washingtonexaminer.com/daily-on-healthcare-trump-wants-big-and-bold-things-azar-tells-staff-1	Gender.MALE	0.9857	0	0.18907272727272725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	1	1	0	0	0	0	0	1	0	0	1	1	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	5	0	0	0	0	6	0	0	0	0	2	0	0	1	4	0	0	0	2	0	0	1	0	0	23	2	5	0	0	2	0	0	0	5	0	0	5	6	3	0	3	1	0	6	0	0	0	0	0	0	1	0	3	5	0	0	0	0	0	0	0	1	0	0	2	0	0	2	0	0	0	5	3	6	0	0	1	2	14	3	0	0	0	5	0	0	0	6	0	0	0	8	1	0	3	0	
http://www.washingtonexaminer.com/daily-on-healthcare-new-cdc-director-sworn-inaetna-to-provide-drug-price-rebatesdea-deploys-250-more-officers-to-fight-opioid-epidemic	Gender.NONE	0.9373	0	0.17205000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	0	2	3	0	0	0	0	1	0	0	0	2	0	1	0	1	0	0	0	0	0	30	4	8	1	0	0	0	0	0	9	0	2	2	8	8	0	3	1	0	17	0	0	1	0	0	4	1	0	5	8	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	6	11	0	0	1	5	23	0	1	4	0	0	1	0	3	6	0	3	0	17	1	0	5	0	
http://www.washingtonexaminer.com/daily-on-healthcare-insurers-pick-up-the-pieces-after-obamacare-bills-fail-1	Gender.MALE	-0.9459	0.03250000000000003	-0.35000000000000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	5	0	0	0	0	0	0	0	0	1	0	0	0	4	1	0	0	0	0	13	0	3	0	0	0	0	0	0	0	0	0	1	3	5	0	0	1	0	6	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	2	5	0	0	1	2	15	0	0	1	1	0	0	0	1	4	0	1	0	11	1	0	2	0	
http://www.washingtonexaminer.com/author/kristen-soltis-anderson?00000162-0b83-db60-af72-fffb4b8b0000-page=2	Gender.NONE	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
http://www.washingtonexaminer.com/opinion/columnists/republicans-cant-rest-on-their-laurels-when-trump-isnt-on-the-ballot	Gender.MALE	0.9972	0.802	0.16933076923076926	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	13	0	4	1	0	0	0	0	0	0	0	0	2	2	2	0	0	0	0	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	3	7	0	0	0	5	5	0	0	0	0	1	0	0	2	2	0	0	0	3	0	0	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	
http://www.washingtonexaminer.com/trumps-blue-apron-food-box-idea-is-terrible-for-freedom-and-probably-really-popular-with-the-right	Gender.MALE	0.998	0	0.24275000000000002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	1	5	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	3	0	1	20	0	13	1	0	0	0	0	0	0	0	0	1	5	4	0	0	2	0	6	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	13	2	0	0	1	5	5	0	2	0	0	0	0	0	8	1	0	2	0	4	0	0	1	0	
http://www.washingtonexaminer.com/is-the-republican-congresswoman-an-endangered-species	Gender.NONE	0.9984	-0.2263	0.0772	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	28	0	10	0	0	1	0	0	0	0	0	0	1	7	7	0	0	1	0	20	0	0	0	0	1	1	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	0	6	15	0	0	1	5	10	0	2	3	0	0	0	0	0	4	0	5	0	6	2	0	12	0	
http://www.washingtonexaminer.com/can-blue-state-republican-governors-survive-a-blue-wave	Gender.NONE	0.9972	0	0.3378857142857143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	0	2	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	2	4	0	0	1	0	0	0	0	0	2	0	4	0	2	0	0	0	0	2	21	1	11	0	1	1	0	0	0	0	0	2	1	7	7	0	0	2	0	11	0	2	0	0	0	1	0	0	3	0	0	0	0	0	0	1	0	2	0	0	0	0	0	3	0	0	1	2	5	6	0	0	2	12	4	0	5	0	1	0	0	0	2	1	0	2	0	3	0	0	4	0	
http://www.washingtonexaminer.com/trump-is-right-hes-a-gift-to-the-media-and-twitter	Gender.MALE	0.8227	0	0.03462222222222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	1	1	1	0	0	0	0	0	0	0	0	2	6	1	0	0	2	0	8	0	0	0	0	1	0	2	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	5	0	0	2	3	7	0	0	1	0	1	0	0	0	3	0	2	0	4	0	0	3	0	0	8	0	1	0	0	0	0	0	0	0	0	0	1	3	4	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	3	5	0	0	0	0	0	0	0	0	2	0	2	0	3	0	0	1	0	
http://www.washingtonexaminer.com/tax-reform-bill-is-the-gop-about-to-pass-its-obamacare	Gender.MALE	0.9963	0	-0.14027500000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	28	0	12	0	1	0	0	0	1	0	0	0	1	5	5	0	0	0	0	14	0	0	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	1	2	0	0	0	4	7	7	0	0	0	9	9	0	4	1	0	3	0	0	3	3	0	4	0	6	0	0	6	0	
http://www.washingtonexaminer.com/young-voters-want-nothing-to-do-with-democrats-or-republicans-and-i-dont-blame-them	Gender.NONE	0.9628	0	0.183025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	8	0	0	0	0	0	0	0	0	1	0	1	0	7	0	0	0	0	1	29	0	6	0	0	0	0	0	0	1	0	2	0	2	6	0	0	0	0	9	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	1	3	4	0	0	0	1	20	0	1	3	0	0	1	0	1	2	0	0	0	18	0	0	2	0	
http://www.washingtonexaminer.com/the-treatment-of-this-trump-nominee-shows-why-we-dont-have-more-women-in-power	Gender.MALE	0.9914	-0.018854545454545447	-0.15634	0	6	1	6	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	3	1	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	1	10	1	3	0	0	0	0	0	0	0	0	0	1	4	4	0	0	2	0	3	0	2	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	3	2	1	0	0	2	3	6	0	1	1	0	1	0	0	0	0	0	1	0	5	0	0	1	0	
http://www.washingtonexaminer.com/no-surprise-here-ed-gillespie-got-trump-like-numbers-for-a-trump-like-campaign	Gender.MALE	0.9929	0	0.1948375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	0	2	0	0	0	0	0	0	0	0	0	1	2	2	0	0	0	0	3	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	3	1	2	0	0	0	4	5	0	0	0	0	1	0	0	0	2	0	1	0	3	0	0	1	0	0	6	0	3	0	0	0	0	0	0	0	0	0	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	4	2	0	0	0	0	0	1	0	0	0	1	4	0	0	1	0	0	0	0	1	0	0	1	0	
http://www.washingtonexaminer.com/trumps-enthusiastic-nationalist-base-it-turns-out-is-small	Gender.MALE	0.9985	0	0.2916125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1	2	0	0	0	0	1	0	0	1	1	0	1	0	1	0	0	1	0	0	20	0	7	0	0	0	0	0	0	0	0	0	1	8	7	0	0	0	0	7	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4	4	4	0	0	0	3	15	0	3	0	0	2	0	0	1	6	0	7	0	9	0	0	2	0	
http://www.washingtonexaminer.com/meet-the-conservative-maybe-populist-millennial-who-could-run-austria	Gender.NONE	0.9824	0	0.23247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	16	0	3	0	0	0	0	0	0	0	0	0	1	4	5	0	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	7	0	0	0	0	8	0	1	2	0	1	0	0	0	1	0	2	0	7	0	0	4	0	1	24	0	2	0	0	0	0	0	0	0	0	0	0	3	10	0	0	1	0	4	0	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	2	4	0	0	1	4	17	0	1	0	0	0	0	0	0	3	0	2	0	14	0	0	3	0	
http://www.washingtonexaminer.com/forget-obamacare-repeal-and-tax-reform-after-trump-and-tea-party-big-issues-are-over	Gender.MALE	0.9978	0	0.27423333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	2	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	0	0	15	0	7	0	0	0	0	0	0	0	0	2	1	6	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	1	0	0	0	1	4	3	0	0	0	7	5	0	0	0	0	1	0	0	0	2	0	3	0	3	0	0	4	0	
http://www.washingtonexaminer.com/data-show-that-trumps-real-base-is-24-percent-of-the-electorate	Gender.MALE	0.9905	0	0.14959583333333334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	17	0	10	0	0	0	0	0	0	1	0	0	2	6	10	0	0	1	0	12	0	0	0	0	0	2	1	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	1	7	0	0	0	4	3	9	0	0	1	2	14	0	2	2	4	4	0	0	0	5	0	3	0	9	0	0	2	0	1	4	0	3	0	0	0	0	0	0	0	0	0	0	4	2	0	0	1	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	1	1	1	0	0	1	3	2	0	1	3	0	1	0	0	1	0	0	2	0	2	0	0	2	0	
